6916	208	11305	0	0	0
6917	1231	1230	0	0	0
6918	13481	12726	0	0	0
6919	2812	5828	0	0	0
6920	10189	4934	0	0	0
6921	12302	4932	0	0	0
6922	9507	1231	8240.0	1	412000.0
6923	11500	3711	0	0	0
6924	5851	5853	0	0	0
6925	5853	3714	0	0	0
6926	87	3708	0	0	0
6927	10810	10438	0	0	0
6928	3709	3710	0	0	0
6929	3710	3705	0	0	0
6930	10913	10912	0	0	0
6931	10914	722	0	0	0
6932	13799	33	0	0	0
6933	491	722	0	0	0
6934	5719	10908	0	0	0
6935	11500	10911	0	0	0
6936	10913	10883	0	0	0
6937	13053	10915	0	0	0
6938	3140	3141	0	0	0
6939	3138	3714	0	0	0
6940	3139	3144	0	0	0
6941	3145	2500	0	0	0
6942	3143	3148	0	0	0
6943	14383	2519	0	0	0
6944	12922	10809	0	0	0
6945	7341	1785	0	0	0
6946	3708	10555	0	0	0
6947	1433	3706	0	0	0
6948	3139	5125	0	0	0
6949	3707	3714	0	0	0
6950	5853	3708	0	0	0
6951	7538	3705	7833.33333333	1	235000.0
6952	10811	3145	0	0	0
6953	1573	10910	1160.0	1	58000.0
6954	10816	3039	0	0	0
6955	11704	3040	1720.0	1	86000.0
6956	15756	16210	0	0	0
6957	15380	2616	0	0	0
6958	16273	10785	0	0	0
6959	12276	1948	2100.0	1	63000.0
6960	10621	14648	0	0	0
6961	63	15120	0	0	0
6962	5378	2276	3625.0	1	145000.0
6963	15258	15259	0	0	0
6964	15260	15261	0	0	0
6965	2429	426	56800.0	1	4544000.0
6966	15892	3479	0	0	0
6967	10675	9441	0	0	0
6968	15260	13858	0	0	0
6969	15892	15893	0	0	0
6970	15888	15883	0	0	0
6971	11257	16021	56800.0	1	4544000.0
6972	14253	215	0	0	0
6973	4518	2716	0	0	0
6974	2716	2255	0	0	0
6975	11976	5473	0	0	0
6976	7207	12765	1700.0	1	51000.0
6977	13858	14125	2680.0	1	134000.0
6978	7350	6150	56800.0	1	4544000.0
6979	12759	12762	3200.0	1	96000.0
6980	7350	3049	0	0	0
6981	12761	12758	15133.3333333	1	454000.0
6982	6151	11844	56800.0	1	4544000.0
6983	12758	12760	15133.3333333	1	454000.0
6984	12760	12759	15133.3333333	1	454000.0
6985	10035	3501	0	0	0
6986	9192	9191	0	0	0
6987	3434	4411	1766.66666667	1	53000.0
6988	15690	723	1800.0	1	54000.0
6989	4422	755	7433.33333333	1	223000.0
6990	754	4125	1062.5	1	85000.0
6991	7237	7236	2300.0	1	69000.0
6992	2605	2606	0	0	0
6993	9120	9121	4000.0	1	120000.0
6994	9121	9118	1700.0	1	51000.0
6995	9121	9119	4000.0	1	120000.0
6996	10339	10338	0	0	0
6997	11219	3475	5566.66666667	1	167000.0
6998	10336	10922	0	0	0
6999	7524	3673	6200.0	1	186000.0
7000	1064	8747	2733.33333333	1	82000.0
7001	10978	16163	0	0	0
7002	3676	3675	3166.66666667	1	95000.0
7003	11556	14537	0	0	0
7004	3675	3674	4100.0	1	123000.0
7005	11556	10992	0	0	0
7006	3675	3677	3166.66666667	1	95000.0
7007	15595	9218	0	0	0
7008	3674	3674	4100.0	1	123000.0
7009	10672	9515	0	0	0
7010	4366	10289	0	0	0
7011	5425	429	5416.66666667	1	325000.0
7012	5158	5160	0	0	0
7013	5158	5159	5533.33333333	1	332000.0
7014	15302	5157	2937.5	1	235000.0
7015	5156	5155	0	0	0
7016	12074	10341	0	0	0
7017	12022	12023	1800.0	1	54000.0
7018	9515	7818	56800.0	1	4544000.0
7019	15891	15893	56800.0	1	4544000.0
7020	11844	7355	56800.0	1	4544000.0
7021	15033	2552	56800.0	1	4544000.0
7022	11562	12026	12966.6666667	1	389000.0
7023	10337	7522	0	0	0
7024	15964	4117	1233.33333333	1	37000.0
7025	223	227	633.333333333	1	19000.0
7026	9515	15495	6620.0	1	331000.0
7027	10211	10461	1666.66666667	1	50000.0
7028	14460	5673	0	0	0
7029	228	6758	3333.33333333	1	100000.0
7030	226	230	0	0	0
7031	7431	7430	4466.66666667	1	134000.0
7032	7429	7430	4133.33333333	1	124000.0
7033	7436	7435	2966.66666667	1	89000.0
7034	906	14771	2966.66666667	1	89000.0
7035	9967	7434	2333.33333333	1	70000.0
7036	8860	15257	1420.0	1	71000.0
7037	7433	7428	2700.0	1	81000.0
7038	7430	7427	4466.66666667	1	134000.0
7039	15257	8861	0	0	0
7040	12705	15959	10000.0	1	300000.0
7041	8862	10350	0	0	0
7042	8863	10350	2240.0	1	112000.0
7043	15332	15333	3833.33333333	1	115000.0
7044	8864	10350	0	0	0
7045	15333	15334	2233.33333333	1	67000.0
7046	6684	16021	56800.0	1	4544000.0
7047	3625	9161	2233.33333333	1	67000.0
7048	15257	8859	0	0	0
7049	9161	15333	2233.33333333	1	67000.0
7050	8861	8862	1540.0	1	77000.0
7051	3713	9156	7766.66666667	1	233000.0
7052	15891	3480	62012.5	1	4961000.0
7053	3625	3713	1200.0	1	36000.0
7054	9909	3685	2300.0	1	69000.0
7055	11838	15883	0	0	0
7056	10121	6863	3733.33333333	1	112000.0
7057	525	10576	7375.0	1	590000.0
7058	6862	12521	3500.0	1	105000.0
7059	8516	10576	0	0	0
7060	12522	12520	4066.66666667	1	122000.0
7061	12517	12520	3400.0	1	102000.0
7062	12520	12518	3400.0	1	102000.0
7063	12522	12518	5633.33333333	1	169000.0
7064	12521	12518	5633.33333333	1	169000.0
7065	12515	12516	3966.66666667	1	119000.0
7066	12516	12521	5633.33333333	1	169000.0
7067	14930	14926	0	0	0
7068	6863	12515	3966.66666667	1	119000.0
7069	3195	3188	0	0	0
7070	9909	6863	3966.66666667	1	119000.0
7071	11555	14930	0	0	0
7072	10117	9909	3966.66666667	1	119000.0
7073	1429	10117	4800.0	1	144000.0
7074	10121	8366	1333.33333333	1	40000.0
7075	8363	8374	4800.0	1	144000.0
7076	10117	6279	6966.66666667	1	209000.0
7077	10131	5139	1833.33333333	1	55000.0
7078	9384	4010	0	0	0
7079	12948	12052	0	0	0
7080	12946	12669	0	0	0
7081	602	12687	0	0	0
7082	12688	12950	0	0	0
7083	6876	12943	0	0	0
7084	6732	520	0	0	0
7085	519	1965	0	0	0
7086	1954	1937	0	0	0
7087	515	514	0	0	0
7088	513	524	0	0	0
7089	523	8847	0	0	0
7090	8847	513	0	0	0
7091	12052	8848	0	0	0
7092	1965	3161	0	0	0
7093	519	9738	0	0	0
7094	9738	8843	0	0	0
7095	4626	8845	0	0	0
7096	4637	8854	0	0	0
7097	8855	4637	0	0	0
7098	4637	6876	0	0	0
7099	5772	5786	0	0	0
7100	5786	5798	0	0	0
7101	1937	5772	0	0	0
7102	520	5810	0	0	0
7103	5710	6732	0	0	0
7104	5726	5731	0	0	0
7105	11873	5710	0	0	0
7106	5880	12621	0	0	0
7107	5137	12621	0	0	0
7108	14232	14219	0	0	0
7109	14214	12950	0	0	0
7110	14205	10957	0	0	0
7111	14205	14165	0	0	0
7112	10951	12668	0	0	0
7113	12667	5422	0	0	0
7114	5364	16244	0	0	0
7115	16249	5418	0	0	0
7116	8843	16242	0	0	0
7117	5261	8845	0	0	0
7118	8854	10263	0	0	0
7119	16236	5772	0	0	0
7120	12943	5414	0	0	0
7121	12621	5415	0	0	0
7122	13268	13267	0	0	0
7123	13270	5880	0	0	0
7124	8848	523	0	0	0
7125	13269	13272	0	0	0
7126	3161	13271	0	0	0
7127	9738	4626	0	0	0
7128	8845	4637	0	0	0
7129	8854	1954	0	0	0
7130	5710	12621	0	0	0
7131	12950	12667	0	0	0
7132	14205	5364	0	0	0
7133	12667	1871	0	0	0
7134	14165	13662	0	0	0
7135	14165	5810	0	0	0
7136	12946	14386	0	0	0
7137	5772	5731	0	0	0
7138	14232	3364	0	0	0
7139	4626	5261	0	0	0
7140	13683	13668	0	0	0
7141	8855	14232	0	0	0
7142	13662	5935	0	0	0
7143	5936	5937	0	0	0
7144	9639	3370	0	0	0
7145	6038	8855	18300.0	1	549000.0
7146	10587	6038	18300.0	1	549000.0
7147	9999	5941	1333.33333333	1	40000.0
7148	5932	16242	5200.0	1	156000.0
7149	5933	13271	7166.66666667	1	215000.0
7150	13810	1665	7633.33333333	1	229000.0
7151	12688	3370	4400.0	1	132000.0
7152	13808	956	3600.0	1	108000.0
7153	13814	1679	3733.33333333	1	112000.0
7154	13812	5364	3500.0	1	105000.0
7155	13811	13805	1366.66666667	1	41000.0
7156	13804	6530	6900.0	1	207000.0
7157	6531	13804	6900.0	1	207000.0
7158	13804	6528	3133.33333333	1	94000.0
7159	956	12688	7600.0	1	228000.0
7160	4410	6530	9066.66666667	1	272000.0
7161	6529	11873	13233.3333333	1	397000.0
7162	5935	6534	9066.66666667	1	272000.0
7163	12668	4410	9066.66666667	1	272000.0
7164	8228	6532	7066.66666667	1	212000.0
7165	6528	6531	3900.0	1	117000.0
7166	6531	5636	3900.0	1	117000.0
7167	5941	6529	2666.66666667	1	80000.0
7168	11873	7016	13233.3333333	1	397000.0
7169	5636	12668	9066.66666667	1	272000.0
7170	7016	13268	13233.3333333	1	397000.0
7171	13268	5693	13233.3333333	1	397000.0
7172	7016	5693	1800.0	1	54000.0
7173	13805	5375	6900.0	1	207000.0
7174	6530	13805	6900.0	1	207000.0
7175	5798	1679	7600.0	1	228000.0
7176	13668	956	7600.0	1	228000.0
7177	6264	5467	2466.66666667	1	74000.0
7178	14394	14108	0	0	0
7179	5376	6599	0	0	0
7180	6599	5365	0	0	0
7181	5365	14048	0	0	0
7182	5376	14392	0	0	0
7183	14402	5376	0	0	0
7184	14401	14402	0	0	0
7185	14108	14401	0	0	0
7186	7087	14394	0	0	0
7187	10482	7087	0	0	0
7188	7089	7090	0	0	0
7189	7090	10482	0	0	0
7190	514	7083	0	0	0
7191	7084	7089	0	0	0
7192	7083	7084	0	0	0
7193	7085	294	0	0	0
7194	7086	7079	0	0	0
7195	7080	7086	0	0	0
7196	14386	13582	0	0	0
7197	13582	7080	0	0	0
7198	13558	8755	0	0	0
7199	12669	13558	0	0	0
7200	8755	7085	0	0	0
7201	6528	14949	3900.0	1	117000.0
7202	5810	5935	0	0	0
7203	5418	5137	0	0	0
7204	2150	2146	0	0	0
7205	14948	8749	0	0	0
7206	8748	14948	0	0	0
7207	8749	14945	0	0	0
7208	16236	14945	0	0	0
7209	13662	8748	0	0	0
7210	3370	12667	0	0	0
7211	1679	13668	7600.0	1	228000.0
7212	1679	5936	3733.33333333	1	112000.0
7213	5937	5786	0	0	0
7214	5364	6534	3500.0	1	105000.0
7215	1665	5937	7633.33333333	1	229000.0
7216	1665	6532	0	0	0
7217	6532	14214	0	0	0
7218	6532	13683	7066.66666667	1	212000.0
7219	13271	1665	0	0	0
7220	13271	5726	7166.66666667	1	215000.0
7221	5731	3161	0	0	0
7222	5415	14944	0	0	0
7223	5415	14943	0	0	0
7224	10957	10283	0	0	0
7225	10957	10282	0	0	0
7226	16242	5261	5200.0	1	156000.0
7227	10284	14219	3600.0	1	108000.0
7228	7321	16298	0	0	0
7229	7817	14793	0	0	0
7230	8307	1634	0	0	0
7231	4001	1141	0	0	0
7232	549	8307	0	0	0
7233	4001	6238	0	0	0
7234	5032	6930	0	0	0
7235	199	6931	0	0	0
7236	10280	14214	0	0	0
7237	691	10893	6966.66666667	1	209000.0
7238	4745	6529	13233.3333333	1	397000.0
7239	12475	10949	13360.0	1	668000.0
7240	341	2545	633.333333333	1	19000.0
7241	4984	7680	3000.0	1	90000.0
7242	5222	9710	11300.0	1	339000.0
7243	15377	8363	7133.33333333	1	214000.0
7244	13020	319	3000.0	1	90000.0
7245	1948	1949	1666.66666667	1	50000.0
7246	1949	1948	4400.0	1	132000.0
7247	10950	7680	3133.33333333	1	94000.0
7248	6500	12276	2100.0	1	63000.0
7249	6757	1018	4360.0	1	218000.0
7250	2970	2974	1133.33333333	1	34000.0
7251	13607	15194	5866.66666667	1	176000.0
7252	15194	9081	5866.66666667	1	176000.0
7253	15194	9075	2500.0	1	75000.0
7254	5613	558	4066.66666667	1	122000.0
7255	9078	9077	2066.66666667	1	62000.0
7256	9070	15030	1866.66666667	1	56000.0
7257	1401	8368	2100.0	1	63000.0
7258	623	3163	2066.66666667	1	62000.0
7259	1400	1404	2633.33333333	1	79000.0
7260	11497	1405	5233.33333333	1	157000.0
7261	2573	2975	1633.33333333	1	49000.0
7262	8495	2573	1533.33333333	1	46000.0
7263	8494	2573	1633.33333333	1	49000.0
7264	8493	8492	3433.33333333	1	103000.0
7265	5780	14002	5633.33333333	1	169000.0
7266	6390	6389	0	0	0
7267	6386	3069	5266.66666667	1	316000.0
7268	6388	6387	0	0	0
7269	4474	16326	0	0	0
7270	14820	629	0	0	0
7271	14191	16128	0	0	0
7272	11148	14817	0	0	0
7273	14818	7896	11866.6666667	1	356000.0
7274	14819	14816	0	0	0
7275	14823	8110	15400.0	1	770000.0
7276	5828	11445	2266.66666667	1	68000.0
7277	2313	1014	4266.66666667	1	128000.0
7278	8909	5211	2666.66666667	1	80000.0
7279	86	6853	2133.33333333	1	64000.0
7280	3269	13634	3000.0	1	90000.0
7281	3260	3051	2600.0	1	78000.0
7282	3450	3252	1366.66666667	1	41000.0
7283	567	3248	4166.66666667	1	125000.0
7284	7227	14691	0	0	0
7285	14694	14695	0	0	0
7286	14694	14688	0	0	0
7287	14689	14693	0	0	0
7288	7227	14697	0	0	0
7289	14698	14692	0	0	0
7290	11514	8265	2433.33333333	1	73000.0
7291	4271	12038	3133.33333333	1	94000.0
7292	15507	8240	2733.33333333	1	82000.0
7293	9076	9072	0	0	0
7294	9071	16200	0	0	0
7295	16199	1227	0	0	0
7296	16201	16204	0	0	0
7297	16199	16201	0	0	0
7298	16203	16199	0	0	0
7299	1227	16201	0	0	0
7300	16199	9071	0	0	0
7301	726	5346	0	0	0
7302	5346	15459	0	0	0
7303	5133	9076	0	0	0
7304	15459	5133	0	0	0
7305	5117	1227	0	0	0
7306	9072	8222	0	0	0
7307	880	9076	0	0	0
7308	16200	880	0	0	0
7309	8222	5117	0	0	0
7310	7354	11844	0	0	0
7311	11839	11844	56800.0	1	4544000.0
7312	11844	11838	0	0	0
7313	11843	7350	0	0	0
7314	11837	7350	56800.0	1	4544000.0
7315	9497	6577	2900.0	1	87000.0
7316	6391	8218	0	0	0
7317	8218	15941	0	0	0
7318	865	8228	0	0	0
7319	15545	12031	5066.66666667	1	152000.0
7320	12221	10924	0	0	0
7321	3994	10926	0	0	0
7322	10925	12563	0	0	0
7323	10920	10919	0	0	0
7324	10922	10921	0	0	0
7325	10928	10927	0	0	0
7326	9805	11885	0	0	0
7327	2604	9087	0	0	0
7328	2605	11885	0	0	0
7329	4180	12978	2666.66666667	1	80000.0
7330	2606	2607	0	0	0
7331	11764	1491	0	0	0
7332	2598	10341	0	0	0
7333	10340	10925	0	0	0
7334	10340	10339	0	0	0
7335	6866	1677	4700.0	1	141000.0
7336	10345	11959	0	0	0
7337	10344	10345	0	0	0
7338	10343	13651	0	0	0
7339	10921	13651	0	0	0
7340	13651	10337	0	0	0
7341	662	661	1700.0	1	51000.0
7342	10336	15595	0	0	0
7343	168	10336	0	0	0
7344	168	15595	0	0	0
7345	9435	9455	0	0	0
7346	9455	16106	0	0	0
7347	12229	1711	7866.66666667	1	236000.0
7348	15938	10928	0	0	0
7349	10337	5294	0	0	0
7350	5294	10104	0	0	0
7351	16141	7545	0	0	0
7352	7498	10923	0	0	0
7353	1711	1276	7866.66666667	1	236000.0
7354	10345	12077	0	0	0
7355	7549	15938	0	0	0
7356	10104	2046	0	0	0
7357	12078	2607	0	0	0
7358	10339	12081	0	0	0
7359	1276	1707	7866.66666667	1	236000.0
7360	168	535	0	0	0
7361	16106	14464	0	0	0
7362	7545	5678	0	0	0
7363	10927	5677	0	0	0
7364	10341	13195	0	0	0
7365	12044	662	1700.0	1	51000.0
7366	5697	7320	0	0	0
7367	2607	7321	0	0	0
7368	7545	7324	0	0	0
7369	168	6593	0	0	0
7370	6586	4727	0	0	0
7371	4746	7319	0	0	0
7372	7319	7346	0	0	0
7373	6596	15010	0	0	0
7374	15009	16141	0	0	0
7375	7324	15012	0	0	0
7376	7324	15011	0	0	0
7377	15014	15009	0	0	0
7378	15013	15014	0	0	0
7379	15016	15013	0	0	0
7380	15015	15016	0	0	0
7381	15018	15015	0	0	0
7382	15017	10831	0	0	0
7383	10831	15018	0	0	0
7384	7147	15017	0	0	0
7385	7144	7147	0	0	0
7386	10338	7144	0	0	0
7387	5673	10340	0	0	0
7388	6273	7145	0	0	0
7389	7320	7142	0	0	0
7390	7142	7143	0	0	0
7391	7140	7141	0	0	0
7392	7143	7138	0	0	0
7393	7138	7140	0	0	0
7394	7141	7139	0	0	0
7395	7139	9435	0	0	0
7396	15010	2844	0	0	0
7397	12071	15656	0	0	0
7398	15656	15655	0	0	0
7399	15655	11985	0	0	0
7400	3126	15660	0	0	0
7401	13195	3126	0	0	0
7402	4727	12042	0	0	0
7403	12042	4746	0	0	0
7404	10343	12035	0	0	0
7405	12535	10343	0	0	0
7406	15648	12535	0	0	0
7407	3614	15648	0	0	0
7408	10919	3614	0	0	0
7409	3627	10920	0	0	0
7410	6593	3627	0	0	0
7411	14259	1200	0	0	0
7412	6864	16168	1660.0	1	83000.0
7413	14259	3680	0	0	0
7414	3680	3686	0	0	0
7415	3686	7744	0	0	0
7416	7744	1988	0	0	0
7417	9008	15938	0	0	0
7418	7730	11076	0	0	0
7419	9218	7730	0	0	0
7420	11076	16293	0	0	0
7421	16293	9008	0	0	0
7422	16296	11098	0	0	0
7423	15958	16296	0	0	0
7424	2601	15958	0	0	0
7425	11098	13709	0	0	0
7426	16289	11044	0	0	0
7427	16291	16006	0	0	0
7428	1757	1142	1825.0	1	73000.0
7429	5677	16289	0	0	0
7430	16006	11885	0	0	0
7431	16298	8301	0	0	0
7432	8302	1430	0	0	0
7433	8301	8302	0	0	0
7434	9382	4725	0	0	0
7435	8300	1445	0	0	0
7436	1445	6212	0	0	0
7437	8303	8300	0	0	0
7438	1443	8303	0	0	0
7439	1430	1443	0	0	0
7440	3731	6276	7900.0	1	395000.0
7441	1634	6212	0	0	0
7442	4636	11253	1740.0	1	87000.0
7443	548	549	0	0	0
7444	11651	548	0	0	0
7445	3727	8022	0	0	0
7446	14757	1142	0	0	0
7447	14016	14140	1000.0	1	50000.0
7448	1757	14018	1825.0	1	73000.0
7449	6278	14018	1825.0	1	73000.0
7450	8022	6276	1825.0	1	73000.0
7451	4725	6278	1825.0	1	73000.0
7452	14684	14685	0	0	0
7453	13036	13206	5860.0	1	293000.0
7454	14684	2202	9120.0	1	456000.0
7455	5356	5742	0	0	0
7456	5371	2202	3640.0	1	182000.0
7457	5344	11972	0	0	0
7458	10532	12470	2050.0	1	82000.0
7459	4644	4636	5860.0	1	293000.0
7460	12927	5733	0	0	0
7461	10242	5733	800.0	1	40000.0
7462	815	814	0	0	0
7463	14684	2202	0	0	0
7464	811	810	0	0	0
7465	813	812	0	0	0
7466	819	818	0	0	0
7467	9765	1864	0	0	0
7468	1864	7422	0	0	0
7469	10159	5733	0	0	0
7470	7422	6744	0	0	0
7471	6744	7417	0	0	0
7472	7417	8024	0	0	0
7473	7417	7418	0	0	0
7474	12276	7419	0	0	0
7475	11972	5742	0	0	0
7476	9712	15319	0	0	0
7477	13041	16168	0	0	0
7478	15317	10759	0	0	0
7479	15315	3317	0	0	0
7480	7425	811	0	0	0
7481	9754	5356	0	0	0
7482	15314	15315	0	0	0
7483	810	15312	0	0	0
7484	15313	15312	0	0	0
7485	15312	15323	0	0	0
7486	15323	15322	0	0	0
7487	14685	2202	0	0	0
7488	15322	8035	0	0	0
7489	8032	8033	0	0	0
7490	8035	15991	0	0	0
7491	5550	15986	0	0	0
7492	15986	15989	0	0	0
7493	15986	8026	0	0	0
7494	8027	15945	0	0	0
7495	8027	15944	0	0	0
7496	15944	15945	0	0	0
7497	15947	15946	0	0	0
7498	15949	15948	0	0	0
7499	15951	7420	0	0	0
7500	816	15950	0	0	0
7501	15950	14526	0	0	0
7502	15952	10938	0	0	0
7503	15952	1422	0	0	0
7504	11486	15951	0	0	0
7505	1864	10940	0	0	0
7506	15829	15317	0	0	0
7507	6865	6864	54860.0	1	2743000.0
7508	1729	5550	0	0	0
7509	15986	10942	0	0	0
7510	8026	15989	0	0	0
7511	7420	15335	0	0	0
7512	862	10944	0	0	0
7513	10945	8024	0	0	0
7514	6744	870	0	0	0
7515	1949	873	0	0	0
7516	812	15361	0	0	0
7517	2610	15323	0	0	0
7518	15961	5439	2200.0	1	66000.0
7519	7849	2615	0	0	0
7520	243	15313	0	0	0
7521	818	15377	0	0	0
7522	2004	7928	0	0	0
7523	8026	8027	0	0	0
7524	2004	15944	0	0	0
7525	15989	11797	0	0	0
7526	2619	2618	0	0	0
7527	7419	873	0	0	0
7528	6744	6500	0	0	0
7529	873	6499	0	0	0
7530	6823	6497	2500.0	1	75000.0
7531	6839	6503	1533.33333333	1	46000.0
7532	9986	6501	5133.33333333	1	154000.0
7533	14526	9986	5133.33333333	1	154000.0
7534	6506	6505	1733.33333333	1	52000.0
7535	14911	8584	1366.66666667	1	41000.0
7536	14913	8584	0	0	0
7537	4640	4639	0	0	0
7538	14915	14575	2166.66666667	1	65000.0
7539	8591	9986	1666.66666667	1	50000.0
7540	8584	14917	1366.66666667	1	41000.0
7541	6497	6823	15566.6666667	1	467000.0
7542	6823	14918	15566.6666667	1	467000.0
7543	6503	6505	15566.6666667	1	467000.0
7544	6505	14917	15566.6666667	1	467000.0
7545	14917	8591	15566.6666667	1	467000.0
7546	8595	14920	0	0	0
7547	7053	7849	0	0	0
7548	15963	15961	0	0	0
7549	7849	8595	0	0	0
7550	14920	7055	0	0	0
7551	8921	7052	0	0	0
7552	7054	8921	0	0	0
7553	7049	7048	0	0	0
7554	7048	7051	0	0	0
7555	7050	7049	0	0	0
7556	15555	15556	0	0	0
7557	1422	15553	0	0	0
7558	15553	15555	0	0	0
7559	15554	15952	0	0	0
7560	15559	15554	0	0	0
7561	15560	8591	1666.66666667	1	50000.0
7562	14918	6503	15566.6666667	1	467000.0
7563	14526	14915	0	0	0
7564	14915	15559	0	0	0
7565	8473	15557	0	0	0
7566	15557	817	0	0	0
7567	4642	13040	0	0	0
7568	15558	15548	0	0	0
7569	15548	2619	0	0	0
7570	2618	15549	0	0	0
7571	11606	15950	0	0	0
7572	5462	11606	0	0	0
7573	15549	5462	0	0	0
7574	15377	11571	0	0	0
7575	141	11529	0	0	0
7576	11516	11503	0	0	0
7577	11503	141	0	0	0
7578	2615	11516	0	0	0
7579	5456	126	0	0	0
7580	6499	5456	0	0	0
7581	126	813	0	0	0
7582	6500	7419	0	0	0
7583	7418	7424	0	0	0
7584	3317	5454	0	0	0
7585	13853	1919	0	0	0
7586	1919	8032	0	0	0
7587	13855	13853	0	0	0
7588	13856	13855	0	0	0
7589	13849	13850	0	0	0
7590	13850	13856	0	0	0
7591	8033	13851	0	0	0
7592	13852	13847	0	0	0
7593	13851	13852	0	0	0
7594	8034	1895	0	0	0
7595	10876	8032	0	0	0
7596	1895	10876	0	0	0
7597	4641	13040	0	0	0
7598	10896	3119	0	0	0
7599	10857	10896	0	0	0
7600	3119	5550	0	0	0
7601	11797	3611	0	0	0
7602	3617	13849	0	0	0
7603	3624	3617	0	0	0
7604	7928	3621	0	0	0
7605	3621	3624	0	0	0
7606	5974	2004	0	0	0
7607	5973	14370	0	0	0
7608	14370	5974	0	0	0
7609	15946	5973	0	0	0
7610	15314	15313	0	0	0
7611	10997	14712	0	0	0
7612	1887	14712	19025.0	1	761000.0
7613	15322	8034	0	0	0
7614	1884	14712	0	0	0
7615	13592	719	2566.66666667	1	77000.0
7616	724	10541	15333.3333333	1	460000.0
7617	4644	11253	0	0	0
7618	725	724	15333.3333333	1	460000.0
7619	7796	258	0	0	0
7620	258	8485	0	0	0
7621	1652	2601	0	0	0
7622	6153	12071	0	0	0
7623	14368	14371	0	0	0
7624	725	1646	15333.3333333	1	460000.0
7625	1646	3959	15333.3333333	1	460000.0
7626	1646	3961	2000.0	1	60000.0
7627	3959	3964	733.333333333	1	22000.0
7628	4644	1177	0	0	0
7629	10759	3362	0	0	0
7630	14178	3959	15333.3333333	1	460000.0
7631	14179	724	2933.33333333	1	88000.0
7632	3971	725	2933.33333333	1	88000.0
7633	10541	14181	2800.0	1	84000.0
7634	14181	2253	1266.66666667	1	38000.0
7635	6859	13206	0	0	0
7636	6858	13206	0	0	0
7637	15355	8035	0	0	0
7638	114	7315	0	0	0
7639	111	118	0	0	0
7640	9688	118	0	0	0
7641	8344	12753	0	0	0
7642	116	11256	0	0	0
7643	119	1658	0	0	0
7644	117	115	0	0	0
7645	15184	113	0	0	0
7646	1885	6861	0	0	0
7647	7908	11402	0	0	0
7648	2272	12592	8866.66666667	1	266000.0
7649	8221	2295	1533.33333333	1	46000.0
7650	12592	10389	8866.66666667	1	266000.0
7651	10930	6854	2933.33333333	1	88000.0
7652	14914	6497	15566.6666667	1	467000.0
7653	7052	7053	0	0	0
7654	10181	4251	7766.66666667	1	233000.0
7655	12593	10533	3433.33333333	1	103000.0
7656	10535	15061	866.666666667	1	26000.0
7657	12596	10544	2200.0	1	66000.0
7658	10944	15558	0	0	0
7659	4353	15130	2233.33333333	1	67000.0
7660	12599	6707	1100.0	1	33000.0
7661	12600	6209	1600.0	1	48000.0
7662	12589	12590	3566.66666667	1	107000.0
7663	4784	7340	666.666666667	1	20000.0
7664	4783	15130	2233.33333333	1	67000.0
7665	4786	4785	2300.0	1	69000.0
7666	4780	4779	5166.66666667	1	155000.0
7667	12596	4782	2200.0	1	66000.0
7668	13476	529	3066.66666667	1	92000.0
7669	4781	10535	10733.3333333	1	322000.0
7670	13619	15692	3966.66666667	1	119000.0
7671	4788	12599	10666.6666667	1	320000.0
7672	13619	13619	1366.66666667	1	41000.0
7673	12599	4785	10666.6666667	1	320000.0
7674	13620	13626	1000.0	1	30000.0
7675	12590	12590	3566.66666667	1	107000.0
7676	2240	2238	0	0	0
7677	4779	4779	5166.66666667	1	155000.0
7678	9573	9107	6066.66666667	1	182000.0
7679	4785	12600	10666.6666667	1	320000.0
7680	12600	4787	10666.6666667	1	320000.0
7681	9130	14184	1733.33333333	1	52000.0
7682	4820	13187	2333.33333333	1	70000.0
7683	6173	12596	6266.66666667	1	188000.0
7684	5354	13184	0	0	0
7685	13185	15182	0	0	0
7686	13184	13185	0	0	0
7687	4252	1841	2733.33333333	1	82000.0
7688	4263	11470	0	0	0
7689	15818	4263	0	0	0
7690	14062	15844	2600.0	1	78000.0
7691	14062	13190	3133.33333333	1	94000.0
7692	15991	10857	0	0	0
7693	12685	8342	1640.0	1	82000.0
7694	8336	12685	0	0	0
7695	9849	8336	700.0	1	35000.0
7696	8342	15689	0	0	0
7697	15689	9848	17275.0	1	691000.0
7698	6281	2662	15240.0	1	762000.0
7699	2672	15689	0	0	0
7700	8336	9853	0	0	0
7701	8935	2662	0	0	0
7702	9685	8517	0	0	0
7703	15219	2662	0	0	0
7704	5571	13351	3220.0	1	161000.0
7705	9685	9687	0	0	0
7706	11845	3473	975.0	1	39000.0
7707	10877	12686	5800.0	1	174000.0
7708	9587	12366	0	0	0
7709	13283	12367	4166.66666667	1	125000.0
7710	10217	2272	8866.66666667	1	266000.0
7711	12366	4076	0	0	0
7712	14579	15664	4166.66666667	1	125000.0
7713	8071	10598	0	0	0
7714	10596	10593	0	0	0
7715	4749	15039	12033.3333333	1	361000.0
7716	12337	13741	0	0	0
7717	11478	975	0	0	0
7718	5304	6147	0	0	0
7719	2355	13679	8160.0	1	408000.0
7720	9522	9524	0	0	0
7721	9879	884	15766.6666667	1	473000.0
